time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:19+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,55.75,83.0,89.5,4613.08,27.63,46.43,,350.26266,296.0,1.0,29.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:03+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,86.08,131.17,142.17,6719.75,28.98,44.57,,391.89685,317.17,1.0,31.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-17 00:00:01+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,30.83,47.08,59.83,2297.83,27.17,44.13,,133.06146,139.0,1.0,28.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:49+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,40.83,61.08,72.33,3290.83,27.45,45.41,,232.53883,222.0,1.0,28.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:35+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,26.67,38.25,47.0,1621.08,24.47,52.06,,72.073006,76.33,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:05+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,27.0,39.67,47.67,1660.75,21.79,56.68,,45.722794,46.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:06+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,30.25,45.75,56.58,2249.67,22.45,44.0,,85.50125,91.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:26+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,31.92,47.5,59.08,2447.67,21.3,54.88,,87.36908,93.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:18+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,26.42,39.67,48.5,1944.17,28.47,40.58,,176.69756,178.08,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-17 00:00:01.539000+07:00,2026-02-16 23:59:40+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,32.58,49.67,61.25,2416.5,25.03,51.27,,111.4421,117.92,1.0,24.8,UNICEF ,https://www.unicef.org/laos/
