time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:39+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,3.33,7.17,7.58,498.25,27.43,43.95,,63.77198,67.0,1.0,28.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:13+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,3.33,6.42,7.67,456.75,28.31,42.18,,55.07069,57.0,1.0,29.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:14+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,0.17,2.0,2.5,259.08,27.97,41.32,,34.14706,32.0,2.0,29.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:42+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,4.0,7.33,9.25,543.67,28.45,41.52,,62.015793,65.0,1.0,30.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:37+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,22.42,34.58,42.83,1399.75,24.83,53.28,,55.07069,57.0,1.0,24.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:21+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,23.5,36.83,44.0,1496.75,22.93,58.09,,49.09562,50.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:52+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,32.17,47.92,60.83,2418.75,24.52,46.93,,101.599,107.92,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:12+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,30.0,44.17,54.42,2091.42,22.9,55.5,,135.17764,141.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:33+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,22.08,33.83,42.08,1354.83,26.01,44.12,,91.13236,97.0,1.0,25.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-19 00:00:01.154000+07:00,2026-02-18 23:59:11+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,25.0,35.67,41.25,1998.83,29.12,41.16,,137.30562,143.0,1.0,31.4,UNICEF ,https://www.unicef.org/laos/
