time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:21+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,43.33,21.5,64.93,,63.77198,67.0,2.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:43+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,1.0,1.67,216.58,28.16,56.48,,45.722794,46.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:38+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.0,0.0,0.0,145.58,23.35,61.13,,56.795166,59.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:28+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.0,0.0,0.0,39.17,23.65,60.86,,75.388336,80.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:24+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.0,0.0,16.33,23.32,58.24,,126.18082,132.42,2.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:34+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,18.67,22.67,27.17,2058.25,24.42,65.99,,77.0523,81.83,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:10+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,18.75,27.75,30.58,1024.25,25.74,63.11,,202.28099,199.0,1.0,26.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:42+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.25,0.33,180.5,26.29,56.14,,60.267643,63.0,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:19+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,5.58,10.25,14.67,612.33,26.36,62.03,,102.64992,109.0,1.0,26.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:20+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,6.92,15.0,18.67,696.67,25.14,64.74,,80.871254,86.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:03+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2.0,4.92,4.92,381.42,27.72,57.39,,30.903135,28.0,1.0,31.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:02+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,7.0,11.17,16.67,343.92,26.85,57.22,,69.089516,73.0,1.0,28.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 17:00:00+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,6.67,13.92,16.25,669.17,28.1,58.67,,93.979355,100.0,1.0,32.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:30+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.08,1.42,2.25,258.17,27.25,59.43,,72.67611,77.0,1.0,30.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:37+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,0.0,0.0,0.0,50.67,22.85,58.18,,69.536,73.5,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:18+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.08,0.17,201.83,29.39,52.64,,54.211365,56.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:07+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.0,0.0,0.08,95.5,27.3,59.78,,34.489277,32.42,2.0,30.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:09+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,0.0,0.0,0.0,0.08,27.95,55.93,,49.09562,50.0,1.0,31.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:38+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,0.0,0.0,0.0,34.83,22.38,61.69,,55.931953,58.0,4.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:55+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.0,0.0,0.0,25.83,21.75,62.61,,123.34149,129.67,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:23+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.0,33.17,23.61,58.79,,94.53223,100.58,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:03+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.0,0.0,18.5,25.59,50.68,,132.00775,138.0,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:27+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,0.0,0.0,0.0,22.67,24.66,55.84,,127.04194,133.25,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:56+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,12.58,20.25,23.92,855.17,27.75,62.39,,68.1981,72.0,1.0,32.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:16+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,4.33,10.33,15.5,499.5,26.89,57.33,,399.9391,321.0,1.0,28.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:43+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,0.0,0.0,91.0,27.63,59.9,,20.546692,15.0,3.0,31.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 17:00:01+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.08,149.67,28.68,55.79,,72.67611,77.0,3.0,33.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:51+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,11.67,17.5,19.42,810.92,27.31,62.35,,70.8786,75.0,1.0,30.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:00+00:00,Asia/Bangkok,90480,LA10,Vientiane,ວຽງຈັນ,LA1010,Hinheup,ຫີນເຫີບ,"Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ","Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ",18.637318,102.323676,0.8300000000000001,2.33,2.83,271.58,28.23,59.44,,38.241096,37.0,1.0,32.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:55+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,14.0,23.0,23.67,438.08,27.3,62.94,,49.9435,51.0,1.0,30.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:25+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.0,0.0,0.0,92.0,27.53,61.13,,28.488142,25.0,1.0,31.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:15+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.0,0.0,0.08,101.0,29.51,50.02,,199.75974,197.0,1.0,34.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 17:00:01+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,17.33,29.58,37.0,1061.08,24.29,64.64,,245.06357,231.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-08 00:00:01.975000+07:00,2025-11-07 16:59:37+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.8300000000000001,1.92,2.33,255.17,29.54,48.86,,375.2873,309.0,1.0,34.3,UNICEF ,https://www.unicef.org/laos/
