time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:21+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,20.25,29.5,33.17,1195.17,17.8,55.7,,109.53244,116.0,1.0,16.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:50+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,15.25,24.67,26.25,932.92,21.65,45.62,,217.21559,210.58,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:22+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,17.08,27.5,31.75,1297.5,24.92,42.97,,64.65311,68.0,1.0,24.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:19+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,16.58,26.75,28.42,979.25,21.77,51.69,,78.11996,83.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:24+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,20.5,32.0,36.17,617.67,19.75,57.05,,42.37949,42.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:41+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,19.5,32.5,37.5,1063.58,20.25,53.96,,43.629803,43.5,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:57+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,33.25,48.67,62.75,2511.0,21.8,55.53,,149.22621,154.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 17:00:02+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,10.42,20.08,20.5,771.83,20.22,52.56,,55.931953,58.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:33+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,18.08,26.67,27.08,990.83,20.95,51.18,,88.30643,94.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:26+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,27.5,39.58,48.67,1727.92,19.2,52.69,,73.280174,77.67,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:22+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,20.83,30.75,39.33,1130.67,20.05,49.57,,32.521652,30.0,3.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:33+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,19.08,30.5,35.33,1218.17,22.49,51.81,,76.29671,81.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:47+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,12.0,24.5,24.92,835.83,20.4,55.12,,81.101425,86.25,3.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:57+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,7.17,21.08,23.0,667.5,20.32,56.13,,117.55311,124.0,4.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:28+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,19.17,27.83,30.75,951.33,19.75,53.06,,139.44551,145.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:06+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2.17,4.75,5.17,367.58,22.69,53.13,,110.52586,117.0,6.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:50+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,6.42,18.0,18.58,660.17,23.0,51.1,,110.605446,117.08,2.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:50+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,14.92,25.42,28.33,981.58,19.35,52.64,,52.353252,53.83,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:27+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,4.0,8.0,10.5,280.25,24.83,46.81,,145.30562,150.42,5.0,24.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:33+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,15.83,26.58,29.0,959.58,19.7,53.13,,69.089516,73.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:39+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,5.0,7.33,7.33,627.67,21.86,53.7,,119.58487,126.0,6.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:50+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2.58,6.25,7.92,425.33,21.38,53.28,,78.11996,83.0,2.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:36+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,23.5,34.58,43.67,1864.75,20.02,54.95,,84.57075,90.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:17+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,23.83,36.0,42.83,4145.5,20.99,52.38,,74.48212,79.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:31+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,16.25,24.25,31.75,1312.42,22.15,53.59,,106.81378,113.25,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:04+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,20.5,29.5,31.25,1091.67,19.82,49.99,,98.453835,104.67,3.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:02+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,22.0,32.08,38.08,1314.67,22.28,51.84,,61.140717,64.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:36+00:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,27.58,41.08,50.33,1879.5,22.8,45.49,,81.79277,87.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:07+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,22.33,33.5,37.83,1366.42,23.35,53.53,,119.33031,125.75,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:08+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,6.25,11.92,12.92,458.42,22.1,52.99,,116.54127,123.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:50+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,16.75,32.0,34.92,971.42,20.97,51.33,,54.211365,56.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:14+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,9.25,23.5,27.25,750.83,17.64,61.49,,193.21951,191.75,2.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:36+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,16.67,27.17,31.33,1080.75,17.73,54.63,,55.862984,57.92,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:48+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,21.17,28.83,36.17,1025.25,21.92,52.45,,97.80866,104.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:12+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,17.58,26.42,29.0,972.67,21.96,43.97,,34.14706,32.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:19+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,27.08,39.58,49.5,1662.75,20.3,52.91,,232.53883,222.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 17:00:02+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,33.08,48.58,62.25,2414.25,24.0,51.61,,138.72731,144.33,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:26+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,25.5,37.58,47.75,1565.67,20.18,57.62,,54.211365,56.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:55+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,24.5,36.17,44.83,1489.75,22.5,55.98,,383.32907,313.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:34+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,26.33,39.67,53.33,1707.42,22.45,54.09,,129.64748,135.75,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:39+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,33.25,49.08,62.0,2594.0,22.75,55.08,,62.892876,66.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:58+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,28.5,43.17,54.17,932.58,23.76,53.46,,94.93309,101.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:16+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,14.83,22.33,27.67,1130.67,22.6,53.62,,66.42149,70.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:56+00:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,25.92,41.25,50.25,1793.08,26.04,46.11,,137.39098,143.08,1.0,25.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:37+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,4.83,7.08,8.08,483.92,24.74,43.9,,32.521652,30.0,9.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:22+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,7.58,20.75,21.08,684.92,20.22,57.93,,89.246086,95.0,9.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-22 00:00:01.667000+07:00,2026-01-21 16:59:27+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,3.75,9.25,10.75,493.67,24.29,46.69,,78.27534,83.17,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
