time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:15+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,15.92,27.42,31.17,965.58,20.5,44.82,,120.60481,127.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:31+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,19.83,30.83,34.25,1106.33,22.25,39.96,,61.140717,64.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:21+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,11.92,24.5,25.92,861.58,21.51,39.77,,73.6503,78.08,4.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:54+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,19.58,31.17,36.42,1101.42,23.75,36.93,,62.673416,65.75,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 17:00:04+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,6.75,15.67,18.75,657.08,17.04,50.74,,30.903135,28.0,1.0,15.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:36+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,25.5,42.42,55.33,1803.5,19.6,50.02,,165.53058,168.5,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:27+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,4.5,11.25,16.33,551.92,19.02,52.69,,52.498493,54.0,1.0,17.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:46+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,19.75,29.42,33.92,1134.92,19.57,49.92,,47.405483,48.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:36+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,13.92,22.75,24.67,899.33,20.09,48.11,,101.67674,108.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 17:00:00+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,4.83,10.83,15.17,277.75,18.45,52.2,,37.418774,36.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:56+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,12.17,21.67,26.58,855.0,15.3,56.55,,61.140717,64.0,1.0,12.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:20+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,4.0,8.08,8.83,470.92,20.05,43.51,,40.71875,40.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:21+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,5.92,12.33,15.33,782.92,24.7,38.87,,118.567635,125.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:06+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,6.17,11.58,13.75,577.0,20.35,52.04,,83.64251,89.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:57+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,21.0,32.33,38.67,579.83,19.46,56.88,,101.67674,108.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:45+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,4.67,7.67,8.17,410.0,20.8,47.88,,52.498493,54.0,11.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 17:00:00+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,15.5,24.5,27.17,905.83,18.57,54.92,,114.19402,120.67,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:33+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,4.5,8.33,8.5,470.25,18.6,49.39,,21.270449,15.92,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:15+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,11.17,23.17,24.42,794.58,16.8,52.5,,64.72369,68.08,1.0,14.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:16+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,18.83,26.42,27.75,929.42,17.27,47.15,,60.267643,63.0,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:38+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,4.75,10.25,15.67,485.83,14.7,56.5,,71.39901,75.58,6.0,12.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:40+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,23.67,37.75,47.75,1435.75,19.9,49.72,,117.72539,124.17,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:45+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,27.0,41.92,52.5,1639.25,13.8,50.85,,82.71652,88.0,1.0,11.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:29+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,28.83,44.0,55.17,1746.75,13.12,52.24,,149.13817,153.92,1.0,10.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:11+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,11.0,22.75,24.92,789.25,16.55,46.78,,111.52187,118.0,1.0,14.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:44+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,15.83,25.42,28.17,926.08,17.49,52.53,,47.405483,48.0,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:46+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,25.25,40.67,50.5,1644.25,15.6,52.52,,83.64251,89.0,1.0,13.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:43+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,8.0,21.08,25.0,729.67,15.65,49.39,,47.405483,48.0,1.0,13.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-08 00:00:05.444000+07:00,2026-01-07 16:59:09+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,25.67,40.0,52.17,833.25,18.21,47.48,,182.56203,183.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
