time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:49+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,29.5,45.17,55.92,2304.5,23.88,50.52,,138.90941,144.5,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:38+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,24.42,37.42,46.08,1622.83,25.9,44.29,,162.57816,165.92,1.0,25.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 17:00:05+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,12.75,23.75,25.75,834.42,23.88,47.66,,105.5844,112.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 17:00:05+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,27.58,40.75,49.58,1928.67,25.0,47.66,,213.94157,208.08,1.0,24.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:31+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,10.0,20.83,23.75,781.83,20.41,52.3,,47.405483,48.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:30+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,10.5,20.17,20.17,765.0,21.0,54.86,,55.50108,57.5,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:21+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,8.08,18.75,21.33,712.67,21.65,54.14,,58.52746,61.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 17:00:04+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,5.75,12.25,15.25,615.33,21.39,53.08,,105.5844,112.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:08+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,21.83,30.33,35.92,1236.0,19.85,54.53,,155.88866,160.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-23 00:00:05.134000+07:00,2025-11-22 16:59:32+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,10.92,20.5,23.58,763.75,20.8,56.19,,,,,19.4,UNICEF ,https://www.unicef.org/laos/
