time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:37+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.8300000000000001,5.33,5.83,176.17,22.2,53.74,,71.7763,76.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:16+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,13.5,21.58,24.42,853.92,17.89,60.13,,41.548218,41.0,1.0,16.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:47+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,6.58,12.25,14.42,880.92,24.81,47.68,,62.892876,66.0,1.0,24.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:06+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,3.58,6.58,7.0,479.58,23.56,53.47,,46.563213,47.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:56+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,23.0,55.98,,45.722794,46.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:56+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,11.42,25.0,27.67,865.83,21.45,52.58,,58.52746,61.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:55+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,1.67,5.0,6.67,388.0,21.62,56.09,,40.71875,40.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:55+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,21.42,33.0,39.08,1168.83,22.57,56.07,,63.701576,66.92,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:21+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,26.83,38.67,47.67,1788.75,22.95,58.08,,108.5416,115.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:29+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,1.75,4.67,5.25,352.33,21.45,57.55,,25.291721,21.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:42+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.92,3.67,3.83,328.58,23.08,52.03,,37.418774,36.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:23+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2.42,4.67,5.58,372.33,20.51,53.9,,35.779415,34.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:29+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,3.58,6.58,7.33,489.75,18.45,64.09,,71.47983,75.67,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:07+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,20.75,32.58,40.5,1326.58,23.35,54.95,,94.93309,101.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:48+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,15.17,27.67,29.92,904.58,21.22,52.08,,134.11809,140.0,4.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:50+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,19.25,33.0,39.83,1081.0,20.96,54.83,,93.02799,99.0,4.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:05+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,3.83,8.83,10.42,496.92,21.13,50.39,,221.40779,213.75,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:38+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,20.83,33.17,38.58,1215.5,22.71,57.36,,74.48212,79.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:57+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,7.42,18.42,20.58,654.58,23.22,53.75,,76.29671,81.0,2.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:08+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2.42,4.75,5.17,352.58,22.05,51.72,,36.049423,34.33,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:54+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,16.0,27.83,34.0,482.5,23.2,55.79,,78.11996,83.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:37+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,15.0,25.0,28.5,1058.42,22.62,56.23,,51.644928,53.0,2.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:38+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,19.5,32.75,41.5,1163.08,22.1,52.03,,34.962364,33.0,2.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:40+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,15.83,23.5,30.75,1276.0,22.3,60.33,,92.55321,98.5,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:58+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,5.75,9.58,12.17,597.08,20.55,59.78,,42.37949,42.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:23+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,1.42,2.83,3.75,324.5,20.69,51.57,,40.71875,40.0,3.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:15+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,7.5,14.17,17.33,735.0,22.67,57.03,,34.962364,33.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:55+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,17.33,23.5,26.17,967.33,24.0,60.97,,249.44589,234.08,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:38+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,0.33,1.33,1.33,175.75,24.32,53.02,,125.745804,132.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:47+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,0.0,1.25,2.25,204.42,19.55,53.02,,35.779415,34.0,137.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:58+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,6.83,23.08,27.67,662.83,15.91,66.18,,93.02799,99.0,14.0,13.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:55+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,3.17,5.67,7.58,400.08,19.39,55.8,,123.248924,129.58,3.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:03+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,5.92,14.08,16.33,628.17,23.77,47.16,,49.09562,50.0,3.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:50+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,2.0,2.0,286.42,21.49,47.96,,42.37949,42.0,3.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:11+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,0.0,1.58,2.08,242.42,20.55,49.73,,51.644928,53.0,13.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:10+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,3.0,5.67,6.17,409.33,25.17,49.39,,30.09644,27.0,2.0,24.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:27+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,18.08,26.75,30.08,1034.0,22.0,60.27,,71.7763,76.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:54+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,5.58,9.67,11.92,629.83,24.25,60.97,,153.28758,157.67,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:34+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,10.08,19.75,24.08,793.0,23.67,59.59,,75.388336,80.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:45+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,27.67,43.08,54.75,1971.25,24.54,57.58,,75.388336,80.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 17:00:02+00:00,Asia/Bangkok,90480,LA10,Vientiane,ວຽງຈັນ,LA1010,Hinheup,ຫີນເຫີບ,"Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ","Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ",18.637318,102.323676,29.17,41.67,50.0,1995.75,25.46,54.93,,93.979355,100.0,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:09+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,24.5,35.67,44.83,778.83,25.0,56.7,,109.53244,116.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:19+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,9.75,12.75,13.75,571.17,24.65,56.28,,48.24962,49.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:53+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,3.0,7.5,8.08,446.08,24.71,45.79,,84.57075,90.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:04+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,4.08,6.92,8.5,458.17,20.67,55.34,,32.521652,30.0,6.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:42+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2.75,7.08,9.58,496.17,23.65,48.23,,226.42719,217.5,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-18 00:00:01.657000+07:00,2025-12-17 16:59:16+00:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,6.67,16.08,18.08,635.58,25.7,44.45,,34.962364,33.0,5.0,25.4,UNICEF ,https://www.unicef.org/laos/
