time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:47+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,20.83,28.83,31.75,1088.67,21.72,53.1,,44.047485,44.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:47+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,20.08,29.25,31.33,1145.58,22.2,51.03,,44.88422,45.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:45+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,33.25,53.67,69.83,2465.42,20.66,53.37,,136.42107,142.17,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-05 00:00:01+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,28.25,44.67,64.75,1931.67,21.0,48.84,,269.02936,247.42,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:39+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,24.58,35.67,42.92,1555.92,24.96,48.02,,119.58487,126.0,1.0,24.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:28+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,33.83,51.33,64.25,2561.67,19.23,53.04,,83.64251,89.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-05 00:00:04+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,32.83,50.0,62.75,2548.58,19.8,54.28,,182.56203,183.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:49+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,23.33,33.33,37.5,1263.58,18.69,50.04,,117.04685,123.5,1.0,17.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:48+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,27.75,41.83,50.83,1857.67,22.32,56.46,,60.267643,63.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:41+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,23.17,35.17,42.5,1440.25,21.8,54.43,,106.40027,112.83,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:49+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,23.25,35.08,46.42,1461.42,20.59,51.46,,44.95124,45.08,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:39+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,23.67,36.17,46.67,734.25,23.36,52.82,,88.54112,94.25,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:11+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,23.5,36.08,43.75,1433.0,19.5,52.77,,79.03486,84.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:18+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,26.0,36.17,45.33,1906.75,22.02,56.63,,34.962364,33.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:34+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,29.33,43.5,56.0,2018.0,19.91,52.91,,62.015793,65.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:56+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,25.83,36.67,44.92,2291.08,21.4,53.06,,57.660328,60.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:42+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,25.83,35.33,42.17,1424.75,21.94,50.61,,72.297935,76.58,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:15+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,10.25,15.08,18.83,609.83,24.2,50.48,,80.871254,86.0,2.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:11+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,29.67,45.25,55.92,2042.5,19.5,54.29,,102.89359,109.25,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-05 00:00:04+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,12.92,24.25,24.58,886.25,20.25,47.8,,48.24962,49.0,2.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:10+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,20.25,29.42,33.33,1269.25,25.36,49.21,,159.82942,163.5,1.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:12+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,28.67,43.83,54.17,2082.33,23.92,46.18,,110.52586,117.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:15+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,14.92,23.25,26.25,928.58,23.04,51.47,,85.50125,91.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:50+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,2.25,4.33,4.5,262.42,22.48,48.18,,135.62354,141.42,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:54+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,24.83,36.17,39.67,1207.08,20.63,46.83,,134.11809,140.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:32+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,30.25,44.08,57.67,2192.5,18.37,53.75,,139.44551,145.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:30+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,20.75,29.67,32.67,1136.67,17.45,53.91,,63.77198,67.0,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:18+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,29.67,45.33,61.17,2151.58,21.45,52.37,,84.0321,89.42,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:19+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,22.42,33.08,38.92,1287.42,22.28,44.0,,94.618095,100.67,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:32+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,34.58,50.75,63.58,2773.5,19.95,51.13,,261.202,242.17,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:20+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,26.75,39.67,49.42,1811.92,21.39,49.29,,115.86483,122.33,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:40+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,35.17,52.42,68.5,2737.67,24.65,48.9,,269.64743,247.83,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:54+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,63.92,105.75,124.92,5787.58,21.76,57.79,,887.9209,450.83,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:11+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,26.75,38.42,50.0,1686.42,22.64,55.13,,,,,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-05 00:00:05+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,21.0,30.5,34.5,1201.92,22.8,51.84,,87.36908,93.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:30+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,33.42,48.92,60.92,2517.83,23.26,53.43,,92.079,98.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:40+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,24.5,36.0,44.5,755.67,24.5,50.23,,74.48212,79.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-05 00:00:02+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,13.0,18.08,22.58,866.25,23.3,53.0,,54.211365,56.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:06+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,25.17,37.25,43.75,1656.33,25.18,43.75,,72.74819,77.08,2.0,24.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:22+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,26.42,38.92,46.5,1794.58,22.41,50.68,,212.53584,207.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:23+07:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,26.67,40.42,49.08,1708.08,20.57,59.17,,260.4648,241.67,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-05 00:00:05.871000+07:00,2026-02-04 23:59:38+07:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,15.17,26.92,30.5,1085.92,23.45,45.74,,208.65793,204.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
