time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:48+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,21.67,31.67,35.17,1537.83,24.91,45.53,,71.7763,76.0,1.0,24.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:06+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,20.17,30.17,32.67,1138.58,26.0,42.52,,58.52746,61.0,1.0,25.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-02 00:00:01+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,7.25,19.42,19.83,670.0,25.53,42.93,,49.9435,51.0,3.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:44+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,23.58,36.0,45.25,1523.17,25.55,44.36,,85.65966,91.17,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:25+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,25.5,37.42,45.08,1535.33,21.4,54.59,,48.24962,49.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:48+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,26.17,40.75,50.0,1793.75,23.3,54.17,,53.35397,55.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:04+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,35.92,53.42,66.25,2866.0,21.15,50.55,,97.32789,103.5,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:45+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,29.17,42.17,51.83,1941.42,21.5,54.4,,,,,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:23+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,27.83,41.5,48.83,827.58,21.39,53.47,,69.98301,74.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:46+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,31.83,46.75,59.17,2370.5,19.78,55.4,,103.62557,110.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:12+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,23.5,37.33,46.42,1493.92,22.85,45.93,,160.39572,164.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:07+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,25.08,37.08,46.25,1741.5,25.73,43.55,,245.5307,231.33,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:17+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,25.33,36.33,42.92,1581.67,23.08,52.67,,60.267643,63.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:32+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,31.83,47.33,60.33,1247.58,21.23,57.46,,138.45967,144.08,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:30+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,24.0,35.83,46.33,1314.25,21.65,54.39,,50.793266,52.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:46+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,24.33,36.83,42.83,1526.92,21.65,53.01,,42.37949,42.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:51+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,26.0,39.58,47.67,1696.67,22.0,50.98,,52.498493,54.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:47+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,27.92,41.75,52.92,1833.67,20.49,53.31,,39.065197,38.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:17+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,23.0,34.42,41.67,1317.92,20.4,53.49,,60.337414,63.08,2.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:49+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,18.17,30.5,34.58,1226.33,23.63,50.89,,58.52746,61.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:37+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,14.5,25.25,26.25,858.92,19.52,55.97,,72.67611,77.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:34+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,18.5,29.67,34.33,1055.58,19.4,57.15,,134.11809,140.0,2.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:54+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,20.42,29.33,35.25,1043.0,20.43,51.61,,79.95195,85.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:27+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,21.67,31.83,36.92,1215.83,21.82,54.11,,78.11996,83.0,4.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:32+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,12.08,22.25,23.08,836.83,23.3,47.48,,72.297935,76.58,3.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-02 00:00:00+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,24.42,38.08,48.08,1597.83,20.51,51.63,,64.65311,68.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:33+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,13.17,24.67,26.0,460.58,24.38,46.73,,151.43414,156.0,2.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:22+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,23.75,35.25,41.83,1448.17,20.05,53.14,,45.722794,46.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:12+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,22.17,33.33,39.0,1528.42,22.15,54.18,,103.79169,110.17,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:23+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,16.75,26.25,28.5,905.5,20.57,54.03,,129.99274,136.08,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:23+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,29.67,42.25,52.25,2735.25,21.65,55.18,,65.53628,69.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:32+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,25.5,37.33,44.83,1701.25,22.3,52.51,,83.48493,88.83,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:50+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,11.75,17.25,19.25,694.0,23.81,52.11,,37.418774,36.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:27+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,35.0,51.5,65.25,2683.0,19.96,56.18,,162.38441,165.75,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:17+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,22.08,32.58,36.33,1234.92,20.2,52.98,,67.90439,71.67,2.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:40+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,19.67,28.33,33.42,1209.83,23.45,51.89,,52.498493,54.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:21+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,25.92,38.58,46.5,1740.83,23.92,47.63,,59.39656,62.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:21+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,22.25,33.42,37.67,1355.08,23.52,52.03,,313.01105,275.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:13+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,3.67,9.67,11.67,400.08,22.35,50.73,,135.52794,141.33,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:04+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,16.17,31.17,36.08,890.67,19.1,55.93,,79.493126,84.5,1.0,17.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:54+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,19.92,32.08,39.75,1096.58,17.25,59.29,,234.70811,223.58,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:50+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,26.08,38.08,47.08,1644.92,17.71,56.3,,47.405483,48.0,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-02 00:00:01+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,21.83,31.67,39.0,1157.5,22.26,51.13,,217.11038,210.5,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:22+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,9.75,22.42,25.67,796.42,22.05,45.91,,91.76635,97.67,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:53+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,24.25,35.33,43.25,1485.0,19.53,53.42,,258.01294,240.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:53+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,22.92,33.58,38.92,1347.0,20.73,49.51,,55.931953,58.0,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:03+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,31.08,46.08,58.0,2171.33,24.24,50.24,,165.53058,168.5,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:13+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,32.33,49.42,64.0,2253.08,21.31,58.57,,91.3688,97.25,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:19+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,19.42,29.0,34.0,1189.58,23.05,54.43,,283.61423,256.92,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:09+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,25.25,36.92,49.17,1615.58,23.03,53.32,,106.56759,113.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:21+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,30.67,45.25,56.42,2250.67,23.43,55.13,,99.41882,105.67,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:13+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,14.08,20.08,24.75,922.25,23.91,53.18,,47.405483,48.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:56+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,28.92,44.67,57.5,2126.83,24.6,48.03,,81.79277,87.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-02 00:00:01.066000+07:00,2026-02-01 23:59:11+07:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,6.42,13.83,15.0,656.67,23.4,44.41,,120.26793,126.67,4.0,22.8,UNICEF ,https://www.unicef.org/laos/
