time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:24+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,1.5,5.83,5.83,188.08,20.66,59.46,,66.42149,70.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:50+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,22.58,32.08,36.5,1329.25,18.5,57.06,,49.09562,50.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:14+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,4.83,9.5,13.08,558.67,21.25,49.32,,30.09644,27.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:44+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,28.33,40.33,49.42,2185.92,25.12,46.38,,47.616344,48.25,1.0,24.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:15+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,20.33,59.9,,108.86829,115.33,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:09+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,20.5,31.08,33.25,1263.92,21.8,52.85,,90.49942,96.33,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:04+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,8.67,18.83,22.0,633.5,21.19,54.56,,55.931953,58.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:26+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,39.0,53.5,68.58,3032.67,20.98,58.58,,212.53584,207.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:36+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,3.92,6.67,7.58,468.25,20.13,59.28,,36.598213,35.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:26+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,4.92,7.33,8.0,541.67,20.3,54.45,,37.418774,36.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:18+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,7.83,18.92,20.75,694.92,19.4,53.65,,39.065197,38.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:52+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,1.33,3.67,4.42,367.5,18.23,53.79,,44.88422,45.0,9.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:21+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,22.67,32.83,39.17,1340.25,21.55,54.85,,72.67611,77.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:08+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,21.92,33.42,38.5,1220.33,21.96,51.19,,66.04945,69.58,3.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:14+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,27.17,40.42,48.67,1781.0,20.82,53.06,,203.5479,200.0,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:10+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,7.08,14.42,18.75,682.83,20.1,50.12,,245.06357,231.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:32+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,23.67,33.83,39.08,1377.17,22.2,56.33,,44.047485,44.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:53+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,17.42,27.92,30.83,1065.58,19.9,57.36,,41.548218,41.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:27+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,19.0,27.5,31.67,1049.75,20.03,51.41,,152.07683,156.58,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:59+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,19.5,25.0,27.5,512.08,23.24,51.3,,105.662964,112.08,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:11+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,6.25,12.5,15.33,641.75,19.32,51.57,,80.94489,86.08,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:38+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,34.33,49.83,64.83,3436.17,22.1,56.79,,460.96933,347.58,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:30+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,32.25,48.25,60.33,2394.58,22.54,52.08,,124.62948,130.92,2.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:25+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,9.08,17.92,20.33,800.92,20.2,55.49,,41.548218,41.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:04+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,9.0,12.42,13.5,579.25,20.95,60.71,,18.978024,13.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:11+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,9.42,17.75,19.25,750.08,19.3,58.35,,38.241096,37.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:17+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,2.08,3.5,3.58,341.33,19.77,44.84,,49.09562,50.0,14.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:52+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,9.67,18.58,20.17,761.33,23.28,52.28,,44.047485,44.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 17:00:02+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,16.92,27.0,31.08,1000.92,22.38,56.94,,75.388336,80.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:55+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,2.58,5.5,6.5,277.58,21.3,55.68,,136.50624,142.25,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:46+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,19.42,31.5,36.5,1054.08,20.75,51.75,,98.77201,105.0,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:20+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,30.83,48.83,63.08,2202.75,17.71,57.67,,86.59282,92.17,6.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:13+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,20.42,28.33,29.92,1085.17,18.35,57.23,,62.892876,66.0,4.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:45+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,22.75,33.0,38.58,1331.17,20.75,53.34,,70.8786,75.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:30+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,9.0,20.33,21.33,776.58,20.87,45.93,,68.1981,72.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:36+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,17.42,26.67,27.83,881.58,20.1,50.25,,39.065197,38.0,5.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:32+00:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,5.83,12.5,14.67,606.67,19.25,52.43,,44.047485,44.0,2.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:35+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,36.42,54.67,72.0,2826.75,24.13,54.06,,73.57805,78.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:14+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,21.58,32.83,39.42,1334.42,20.7,58.67,,174.04535,175.83,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:59+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,11.5,20.83,24.17,842.17,22.77,60.32,,114.52559,121.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:22+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,3.5,7.0,8.67,535.33,23.0,54.82,,59.39656,62.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:49+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,21.17,30.67,34.58,1260.0,24.05,56.51,,47.970848,48.67,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:43+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,18.33,27.33,30.33,504.58,25.25,53.45,,46.563213,47.0,1.0,25.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 17:00:02+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,10.83,14.33,15.25,610.58,25.46,52.05,,53.07145,54.67,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:56+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,21.08,30.83,36.0,1167.67,25.63,40.95,,37.418774,36.0,8.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:30+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,18.5,30.25,34.25,1152.0,20.2,58.63,,99.177345,105.42,4.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-21 00:00:01.852000+07:00,2025-12-20 16:59:52+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,14.83,22.92,27.83,1004.83,23.5,46.67,,127.21855,133.42,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
