time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:13+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,25.0,36.17,43.67,1532.83,20.88,54.7,,69.98301,74.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:48+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,21.0,32.92,38.08,1227.25,23.15,45.91,,91.13236,97.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:12+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,28.25,41.0,51.5,2263.33,26.01,44.07,,163.81128,167.0,1.0,25.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:42+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,30.08,44.42,54.17,2074.33,23.65,51.73,,93.02799,99.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:21+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,25.17,38.33,46.17,834.17,21.75,58.49,,54.426018,56.25,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:43+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,27.33,40.33,52.33,1530.17,22.4,53.62,,106.8926,113.33,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:02+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,44.08,63.67,76.67,3408.42,22.75,58.08,,269.90402,248.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:22+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,20.42,29.92,32.5,1146.25,21.08,54.54,,45.65564,45.92,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:17+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,23.25,34.92,40.58,1422.92,21.8,54.47,,60.485725,63.25,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:05+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,29.75,45.0,56.5,1986.0,21.15,51.25,,52.498493,54.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:12+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,25.75,38.58,47.83,1549.0,19.65,53.72,,64.14181,67.42,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:13+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,24.92,38.08,46.17,1609.33,24.0,50.54,,65.53628,69.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:41+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,32.0,48.08,61.0,2567.25,19.5,52.08,,95.649956,101.75,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:08+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,30.5,47.25,59.5,2309.0,20.65,57.83,,139.44551,145.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:56+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,22.33,31.33,35.92,1161.67,19.29,48.78,,94.93309,101.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:05+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,27.08,40.25,48.08,1667.83,23.16,56.75,,43.212578,43.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:40+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,27.17,40.0,47.58,1689.08,21.59,57.63,,87.83746,93.5,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 17:00:01+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,23.33,35.25,43.67,1419.83,19.53,53.25,,55.931953,58.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:39+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,28.67,40.67,52.67,920.67,23.15,53.54,,78.11996,83.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:06+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,20.5,31.5,35.17,1245.08,20.75,51.12,,39.89108,39.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:27+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,27.33,38.33,47.33,2009.5,23.15,55.08,,31.711536,29.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:30+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,29.92,45.83,57.75,2061.25,23.98,51.79,,65.53628,69.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:39+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,30.83,44.33,55.67,2952.25,20.97,57.43,,70.8786,75.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:12+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,27.17,40.17,47.67,4185.42,21.63,52.75,,54.211365,56.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:26+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,16.75,25.33,32.0,1356.5,23.6,51.07,,156.44913,160.5,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:39+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,21.58,32.25,37.0,1226.0,21.0,48.42,,73.9575,78.42,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:56+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,26.17,40.67,50.08,1828.75,23.0,53.02,,55.07069,57.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:34+00:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,26.67,39.33,47.67,1816.5,24.24,47.62,,56.795166,59.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:23+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,31.5,47.92,60.83,2347.08,24.0,53.34,,73.57805,78.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:53+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,9.67,15.67,19.0,607.17,22.7,51.21,,40.44542,39.67,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:18+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,31.75,46.5,57.83,1736.33,21.95,46.11,,105.015305,111.42,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 17:00:01+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,26.42,39.5,48.17,1647.92,19.25,53.57,,50.793266,52.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:29+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,30.33,45.92,57.58,2094.25,17.53,56.9,,138.90941,144.5,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:38+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,32.17,47.67,65.33,2316.42,21.07,56.98,,60.267643,63.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:17+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,22.42,34.17,42.0,1426.67,20.77,46.07,,60.267643,63.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:10+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,39.17,56.25,70.42,2934.75,19.9,51.38,,202.28099,199.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:14+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,41.67,61.08,72.0,3168.92,24.65,53.28,,118.567635,125.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:06+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,34.08,53.25,67.83,2748.5,21.9,55.44,,69.60749,73.58,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:47+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,36.33,55.75,70.58,2806.08,23.99,55.38,,193.52843,192.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:33+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,30.08,44.25,59.0,2125.17,22.89,56.05,,107.55332,114.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:55+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,50.5,76.17,82.17,4033.33,22.8,55.92,,101.67674,108.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:46+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,38.33,57.83,72.5,1502.08,24.73,52.81,,150.32858,155.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:55+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,19.08,27.17,33.17,1511.58,24.08,51.82,,55.07069,57.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:43+00:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,30.83,49.08,61.42,2342.58,25.2,46.63,,50.011414,51.08,1.0,24.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:06+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,30.08,45.0,55.42,2151.0,24.08,50.37,,175.4222,177.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:26+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,27.33,42.0,51.42,1860.42,20.62,57.49,,131.74478,137.75,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-17 00:00:01.439000+07:00,2026-01-16 16:59:44+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,27.33,41.08,50.75,1844.83,24.97,45.88,,246.23958,231.83,1.0,24.6,UNICEF ,https://www.unicef.org/laos/
