time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:07+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,7.42,19.83,21.58,726.42,21.83,45.17,,176.60294,178.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:10+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,7.83,14.33,14.5,946.33,25.98,42.09,,255.09712,238.0,1.0,25.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:56+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,8.17,16.92,18.83,761.08,21.56,52.28,,52.498493,54.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:01+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,18.17,26.5,26.5,481.5,21.04,54.87,,53.92821,55.67,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:31+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2.5,7.0,8.0,419.17,21.11,52.45,,29.291445,26.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:42+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,5.25,11.33,12.67,593.25,21.23,53.43,,41.548218,41.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:53+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,27.58,40.25,50.58,1822.75,22.23,54.95,,121.627495,128.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:28+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,6.58,11.25,12.42,584.42,21.28,51.52,,32.99231,30.58,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:30+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,7.42,14.92,17.67,691.75,20.52,53.26,,44.047485,44.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:58:20+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,8.25,19.33,21.33,703.17,20.42,50.33,,33.333492,31.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:09+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,17.92,26.92,31.58,1004.83,19.4,52.33,,30.09644,27.0,4.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:53+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,14.0,23.08,25.5,932.33,21.59,49.63,,42.37949,42.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:50+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,19.08,26.75,28.58,985.83,18.8,54.73,,60.773785,63.58,1.0,17.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:43+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,23.42,39.42,50.42,1516.58,18.68,58.15,,90.735466,96.58,14.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:56+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,16.5,26.33,28.5,983.42,19.55,50.73,,162.66936,166.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:28+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,21.08,29.58,31.08,1195.92,22.93,49.2,,105.5844,112.0,3.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:39+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,16.0,25.42,28.33,971.17,22.39,50.08,,72.67611,77.0,4.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:56+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,28.33,40.5,51.25,1869.08,18.18,54.02,,239.5578,227.08,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:21+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,12.5,23.67,24.83,410.08,25.01,43.85,,110.108315,116.58,3.0,24.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:35+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,7.92,17.33,19.08,783.83,17.95,53.42,,41.199623,40.58,1.0,16.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 17:00:00+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,20.0,29.67,30.83,1354.67,22.25,51.25,,128.08202,134.25,2.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:11+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,22.58,34.5,43.08,1366.92,21.75,49.01,,110.52586,117.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:54+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,20.17,28.92,34.58,1812.08,19.65,56.47,,55.07069,57.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:16+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,8.5,18.33,19.33,2349.83,20.02,53.21,,50.793266,52.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:02+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,11.25,16.25,20.75,699.75,21.24,54.8,,30.903135,28.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:58+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,13.33,23.17,24.83,829.92,18.53,55.09,,88.07188,93.75,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:30+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,4.75,8.08,9.17,498.58,20.15,45.51,,55.931953,58.0,2.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:30+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,19.25,28.17,29.42,1176.67,21.05,52.97,,55.931953,58.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:56+00:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,10.42,22.33,23.08,856.67,23.28,46.08,,20.546692,15.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:08+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,14.33,25.25,26.75,947.42,21.95,54.82,,100.70604,107.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:10+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,1.75,3.33,3.33,245.5,21.77,49.34,,65.53628,69.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:07+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,7.92,15.08,17.0,569.42,19.35,51.92,,72.37894,76.67,4.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 17:00:00+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,22.5,36.0,46.58,1252.5,15.85,62.69,,99.41882,105.67,3.0,13.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:23+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,9.17,18.92,20.75,698.5,18.5,51.93,,46.563213,47.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:35+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,22.0,32.5,40.5,1144.42,19.58,56.14,,57.660328,60.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:29+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,5.08,8.92,11.33,506.92,20.3,45.64,,44.88422,45.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:57+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,5.67,11.5,15.08,563.17,19.85,49.78,,79.493126,84.5,2.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:39+00:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,13.25,24.17,26.92,957.0,19.6,51.18,,68.86646,72.75,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:44+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,33.83,49.33,62.75,2550.92,24.19,50.58,,181.36275,182.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:19+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,22.25,33.42,39.0,1286.67,21.01,54.57,,60.267643,63.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:30+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,22.17,32.58,40.67,1245.83,22.34,55.22,,149.777,154.5,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:48+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,11.83,22.0,25.08,888.17,21.25,53.31,,81.79277,87.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:50+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,30.42,45.25,55.25,2211.33,22.9,53.32,,67.30876,71.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:24+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,14.17,20.33,25.0,1014.83,23.25,51.4,,57.660328,60.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:07+00:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,15.33,26.67,33.92,1076.5,22.78,49.06,,66.714066,70.33,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:19+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,6.08,10.92,12.75,594.17,25.1,41.17,,44.88422,45.0,7.0,24.5,UNICEF ,https://www.unicef.org/laos/
0000,2026-01-06 00:00:00.587000+07:00,2026-01-05 16:59:58+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,0.0,0.0,0.0,131.33,19.83,58.39,,147.49094,152.42,22.0,18.3,UNICEF ,https://www.unicef.org/laos/
