time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:56+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.0,0.8300000000000001,0.8300000000000001,210.42,27.82,64.36,,34.14706,32.0,1.0,32.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:49+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.25,0.92,215.17,25.75,59.04,,96.847725,103.0,1.0,26.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:57+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.17,0.17,172.58,30.65,53.04,,52.64379,54.17,1.0,39.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:39+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2.08,3.58,3.75,350.83,29.75,59.24,,63.77198,67.0,1.0,38.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:16+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,0.0,0.08,1.33,208.17,28.38,62.07,,61.140717,64.0,1.0,34.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:25+00:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.0,1.25,2.25,227.42,27.6,59.36,,67.30876,71.0,1.0,31.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:38+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.33,1.42,2.83,279.67,29.03,53.03,,130.34879,136.42,1.0,34.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:44+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.08,0.75,240.83,29.6,55.62,,131.74478,137.75,1.0,36.3,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:55+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,4.25,6.58,7.33,467.58,28.1,60.93,,108.46244,114.92,1.0,33.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:37+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.75,0.75,215.42,30.9,47.44,,71.7763,76.0,1.0,37.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 17:00:01+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,2.17,4.33,4.58,373.83,31.46,50.17,,194.76659,193.0,1.0,40.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:19+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,0.8300000000000001,3.17,4.08,332.92,29.87,55.69,,74.48212,79.0,1.0,37.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:35+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,3.5,6.83,6.83,478.67,28.6,58.46,,77.207245,82.0,1.0,34.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:12+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.17,0.17,165.42,29.4,57.95,,63.842396,67.08,1.0,36.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-06-16 00:00:02.022000+07:00,2025-06-15 16:59:35+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,0.17,2.25,3.0,285.67,30.2,54.75,,50.648674,51.83,1.0,38.3,UNICEF Laos AQM Project,https://www.unicef.org/laos/
