time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:18+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,0.0,3.25,3.67,269.58,24.6,55.7,,84.57075,90.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:18+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,25.23,55.07,,67.97557,71.75,1.0,25.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:05+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,4.08,6.33,6.58,462.17,24.17,54.29,,41.548218,41.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:29+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.08,184.67,23.32,55.72,,45.78996,46.08,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:03+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.8300000000000001,3.0,3.0,285.5,26.09,50.77,,37.418774,36.0,1.0,26.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:18+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,14.0,22.5,26.25,837.33,24.35,59.75,,97.80866,104.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:15+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,1.42,1.67,249.0,24.98,53.58,,42.52099,42.17,1.0,24.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:15+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.42,1.83,2.33,268.83,24.53,52.32,,60.267643,63.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:31+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,3.5,5.08,6.33,421.92,23.15,54.41,,73.87615,78.33,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:04+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.5,0.5,157.67,19.8,54.83,,127.99871,134.17,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:10+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,1.83,5.58,7.67,392.33,25.13,53.61,,62.892876,66.0,1.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:11+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,4.25,7.92,9.67,465.67,23.82,49.15,,65.53628,69.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:16+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,3.42,7.92,8.75,452.92,22.25,54.91,,89.40605,95.17,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:25+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.33,1.25,1.67,228.0,22.83,45.02,,89.246086,95.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:28+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,1.67,4.5,5.17,334.42,25.3,53.45,,62.015793,65.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:24+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,6.0,13.25,15.67,625.25,25.2,55.36,,90.18806,96.0,1.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:22+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.25,2.0,2.33,311.17,22.32,54.52,,54.211365,56.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:04+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.33,2.58,2.58,249.75,22.41,56.78,,116.54127,123.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:29+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,4.08,9.67,11.25,469.83,25.6,53.13,,54.211365,56.0,1.0,25.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:20+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,1.25,4.58,5.67,382.75,23.22,50.99,,36.598213,35.0,3.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:35+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,1.67,2.58,255.67,25.1,53.35,,48.24962,49.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:05+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,3.5,3.5,122.83,23.15,54.27,,44.047485,44.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:05+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,5.17,9.58,11.25,588.25,24.2,56.94,,52.64379,54.17,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:32+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.5,2.83,2.92,282.42,23.5,55.18,,36.598213,35.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:27+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,0.0,0.0,0.17,120.67,19.89,52.16,,38.241096,37.0,4.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:50:09+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,30.67,44.0,53.75,2517.83,24.8,55.79,,227.54712,218.33,1.0,24.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:34+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,1.42,5.17,6.42,367.58,27.0,54.53,,60.267643,63.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:14+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,0.0,0.25,0.25,96.42,25.7,53.04,,38.241096,37.0,1.0,25.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:05+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,0.0,0.92,1.42,198.33,22.05,52.38,,88.30643,94.0,2.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:50+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.17,2.17,3.17,250.33,18.3,60.48,,70.8786,75.0,2.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:51+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.25,0.5,197.08,19.0,59.27,,53.35397,55.0,1.0,17.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:07+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.33,0.42,160.5,24.7,45.33,,82.71652,88.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:50+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,0.0,0.0,0.0,85.0,23.05,49.43,,56.864304,59.08,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:17+00:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,0.0,0.25,0.25,174.25,22.53,52.52,,77.207245,82.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:23+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,5.42,8.58,11.08,475.83,27.15,54.91,,39.89108,39.0,1.0,29.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:23+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,16.0,27.83,31.83,949.92,23.55,55.37,,143.03525,148.33,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:34+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,15.33,24.92,28.0,974.33,26.82,57.53,,316.96948,277.33,1.0,28.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:24+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.58,1.83,3.0,240.83,25.7,57.28,,79.03486,84.0,1.0,25.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:18+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,5.67,12.17,14.33,583.75,26.42,58.99,,62.892876,66.0,1.0,26.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:35+00:00,Asia/Bangkok,90480,LA10,Vientiane,ວຽງຈັນ,LA1010,Hinheup,ຫີນເຫີບ,"Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ","Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ",18.637318,102.323676,4.92,7.83,8.67,482.0,26.45,56.09,,27.686525,24.0,1.0,26.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:55:23+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,20.0,29.5,36.5,575.58,27.17,58.24,,181.866,182.42,1.0,29.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-23 00:00:01.461000+07:00,2025-10-22 16:59:05+00:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,12.25,20.58,25.83,892.67,26.35,55.6,,54.426018,56.25,1.0,26.7,UNICEF ,https://www.unicef.org/laos/
