time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:15+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,0.5,2.83,2.83,279.33,27.4,63.15,,58.52746,61.0,1.0,31.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:29+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,0.58,3.0,3.17,305.42,29.27,56.32,,46.91674,47.42,1.0,35.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:28+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,4.92,8.83,8.83,526.75,29.62,58.56,,69.98301,74.0,2.0,37.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:37+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,2.08,4.17,5.0,398.92,27.54,62.89,,58.52746,61.0,2.0,31.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:32+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.17,0.17,174.08,25.27,53.71,,59.39656,62.0,2.0,25.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:53+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.5,3.08,4.08,327.33,26.89,63.31,,79.03486,84.0,1.0,29.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:23+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,0.8300000000000001,1.08,190.5,27.85,58.71,,58.024284,60.42,1.0,31.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 17:00:01+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,65.75,27.52,56.03,,44.256496,44.25,3.0,30.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:04+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,75.42,26.33,61.6,,75.54261,80.17,1.0,26.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-16 00:00:01.708000+07:00,2025-08-15 16:59:24+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.0,1.42,1.58,243.42,28.7,57.87,,97.80866,104.0,1.0,34.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
