time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:38+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,14.5,26.92,27.67,969.75,29.69,53.11,,61.140717,64.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:51+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,15.92,26.17,27.75,1012.5,30.2,52.44,,78.11996,83.0,1.0,37.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:07+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,4.83,7.67,9.75,452.33,28.86,52.44,,47.405483,48.0,2.0,33.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:06+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,11.67,23.83,26.33,898.25,28.3,61.44,,106.56759,113.0,1.0,33.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:12+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,3.17,6.08,6.5,435.42,24.74,48.63,,150.79253,155.42,2.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:06+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,1.75,4.08,4.08,328.92,27.78,53.02,,25.156465999999998,20.83,1.0,30.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:58:18+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,3.42,7.83,8.17,496.5,25.71,58.49,,30.09644,27.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:58:11+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,3.0,6.25,7.42,446.33,25.65,58.09,,35.779415,34.0,1.0,25.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:56+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.25,1.17,1.17,223.83,26.7,54.16,,37.418774,36.0,1.0,28.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:06+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,8.08,15.33,17.67,729.67,25.21,57.2,,67.30876,71.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:53+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.75,1.33,231.5,26.54,55.37,,19.761553,14.0,1.0,26.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:55+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.0,2.5,3.83,137.08,27.35,53.69,,45.722794,46.0,1.0,29.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:50+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,3.5,6.17,6.58,448.75,23.58,61.78,,80.871254,86.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:10+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.42,0.92,198.42,25.93,53.91,,61.140717,64.0,1.0,26.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:57+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,16.92,22.33,26.33,3159.42,29.55,50.62,,81.79277,87.0,1.0,34.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-18 00:00:05.893000+07:00,2025-10-17 16:59:59+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,0.0,1.58,2.0,242.92,27.2,58.69,,44.88422,45.0,2.0,29.8,UNICEF ,https://www.unicef.org/laos/
