time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:43+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,20.0,28.5,32.08,1087.83,27.56,47.88,,66.42149,70.0,1.0,29.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:50+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,19.42,28.92,32.25,1165.25,28.56,46.35,,83.02185,88.33,1.0,31.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:36+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,0.58,3.08,3.25,281.67,27.0,47.45,,70.5022,74.58,2.0,28.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:18+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,30.17,44.92,57.17,2244.08,27.54,50.12,,137.39098,143.08,1.0,29.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:41+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,10.58,23.58,25.42,783.83,20.45,56.79,,46.563213,47.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:41+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,16.58,26.75,31.75,992.33,21.79,53.37,,41.548218,41.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:18+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,20.83,31.75,38.67,1230.25,22.4,58.32,,36.532646,34.92,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:08+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,12.5,24.75,26.5,866.83,22.26,59.67,,29.291445,26.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:58+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,2.92,5.67,6.58,420.92,22.8,53.6,,55.931953,58.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-06 00:00:01.274000+07:00,2025-12-05 16:59:53+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,32.08,47.5,60.5,2438.67,21.98,51.96,,53.35397,55.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
