time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:35+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,4.92,7.58,8.33,536.92,26.94,51.73,,33.333492,31.0,1.0,28.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:07+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,19.67,29.58,33.17,1158.92,27.63,53.92,,79.03486,84.0,1.0,30.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:32+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,11.5,22.08,24.58,875.42,26.55,53.08,,284.91534,257.75,1.0,26.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:12+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,44.0,67.08,76.58,3659.0,27.2,59.78,,265.40137,245.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:13+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,9.42,20.25,22.58,789.0,23.94,59.17,,69.089516,73.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:15+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,16.5,26.25,28.0,991.08,24.2,61.13,,78.27534,83.17,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:28+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,5.33,11.42,13.5,625.0,25.3,57.18,,34.14706,32.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:33+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,33.67,49.83,63.08,2663.0,23.9,60.53,,191.0641,190.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:33+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,8.17,18.83,21.5,727.75,24.29,57.33,,53.35397,55.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 17:00:01+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,4.42,5.67,6.25,461.25,24.91,57.38,,23.703487,19.0,1.0,24.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:29+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,10.92,20.92,23.33,806.33,22.91,63.49,,71.7763,76.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:12+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,3.75,8.5,10.17,480.0,24.19,56.44,,62.015793,65.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:49+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,2.42,4.67,4.83,436.0,27.01,50.66,,130.95694,137.0,1.0,28.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:13+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,1.5,6.17,6.92,422.5,25.2,61.68,,60.337414,63.08,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:15+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,24.68,61.92,,55.07069,57.0,2.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-18 00:00:01.183000+07:00,2025-11-17 16:59:25+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2.42,4.0,4.17,369.5,25.6,54.23,,69.98301,74.0,2.0,25.7,UNICEF ,https://www.unicef.org/laos/
