time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 17:00:02+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,28.33,42.67,52.25,2062.5,29.04,58.33,,187.39716,187.0,1.0,35.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:26+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,65.0,107.75,120.08,5394.92,29.25,58.94,,304.52023,269.92,1.0,36.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:45+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,24.17,39.67,49.67,1582.83,29.44,56.64,,183.36766,183.67,2.0,36.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 17:00:01+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,18.17,29.5,30.83,1120.67,29.1,58.23,,115.5321,122.0,1.0,35.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 17:00:00+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,1.83,4.75,6.25,347.83,27.09,59.36,,65.53628,69.0,1.0,29.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:27+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,4.42,6.58,8.0,487.17,26.98,59.69,,25.291721,21.0,1.0,29.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:08+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,1.75,3.75,4.08,320.42,27.3,55.97,,49.09562,50.0,1.0,29.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:29+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,4.58,8.58,10.83,554.08,25.25,61.45,,60.267643,63.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:04+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,5.25,9.08,10.67,550.33,25.11,59.56,,44.047485,44.0,1.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:33+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,1.92,2.5,257.75,26.95,58.15,,22.911839,18.0,1.0,29.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:15+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.5,3.67,4.83,157.92,27.68,55.59,,42.37949,42.0,1.0,30.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:52+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,6.83,12.25,17.25,605.42,24.2,62.91,,44.88422,45.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-12 00:00:01.777000+07:00,2025-11-11 16:59:03+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,4.42,9.92,13.25,520.25,27.15,53.53,,59.39656,62.0,1.0,29.3,UNICEF ,https://www.unicef.org/laos/
