time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:58+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,17.75,25.83,27.08,979.58,27.95,61.38,,164.95662,168.0,1.0,32.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:57+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,1.58,2.08,237.17,24.71,56.26,,39.89108,39.0,1.0,23.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:51+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.08,1.92,2.75,305.5,28.04,58.96,,55.931953,58.0,1.0,32.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:40+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,0.0,1.25,1.67,212.17,26.95,62.15,,68.1981,72.0,1.0,29.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:53+00:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.0,0.5,0.5,209.83,27.23,55.48,,90.11261,95.92,1.0,29.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:59+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,0.0,0.25,136.25,27.52,57.87,,76.29671,81.0,1.0,30.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:58:59+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.58,7.25,12.5,393.67,28.08,54.43,,58.89224,61.42,1.0,31.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:58+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,34.83,28.26,55.29,,88.30643,94.0,1.0,32.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:36+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.0,0.0,0.0,61.33,28.23,57.13,,43.212578,43.0,1.0,32.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-01 00:00:01.095000+07:00,2025-08-31 16:59:50+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,0.0,0.0,101.58,25.7,62.78,,58.52746,61.0,1.0,26.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
