time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:15+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,6.33,12.25,14.75,607.33,27.31,47.26,,44.047485,44.0,1.0,28.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:25+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,9.08,20.25,20.75,753.67,28.83,44.29,,61.648018,64.58,1.0,31.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:14+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,4.42,8.33,8.42,456.42,28.02,46.1,,29.291445,26.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:25+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,8.75,22.33,23.83,772.08,27.88,47.59,,96.68461,102.83,1.0,29.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:14+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.42,3.17,3.17,288.58,21.85,50.64,,53.35397,55.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:24+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,2.92,4.33,4.75,394.92,25.5,53.18,,43.212578,43.0,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:24+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,4.0,6.5,6.67,442.5,24.12,55.42,,38.241096,37.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:39+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,0.0,0.08,135.92,24.22,53.2,,49.9435,51.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:13+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,4.25,6.75,9.58,479.25,22.54,55.31,,57.158295,59.42,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-27 00:00:01.272000+07:00,2025-10-26 16:59:12+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,158.75,24.45,57.12,,,,,23.9,UNICEF ,https://www.unicef.org/laos/
