time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:58:04+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,9.75,21.42,22.58,780.25,27.58,45.43,,49.09562,50.0,1.0,29.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:58:04+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,16.75,26.17,28.67,1003.33,28.8,43.6,,66.714066,70.33,1.0,31.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:58:03+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,7.83,17.83,19.83,718.42,28.52,45.71,,49.9435,51.0,2.0,31.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 17:00:04+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,16.08,25.58,26.58,932.83,27.85,45.24,,49.09562,50.0,1.0,29.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:59:55+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,6.25,12.25,12.83,573.33,22.65,49.66,,49.09562,50.0,2.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:59:37+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.75,7.67,9.33,534.83,24.83,53.9,,44.047485,44.0,1.0,24.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:59:03+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,8.67,21.25,24.67,826.67,22.85,58.87,,47.405483,48.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:59:37+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,5.0,11.0,11.67,566.5,23.5,57.62,,76.29671,81.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:59:04+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,3.42,8.17,10.08,446.92,24.47,55.72,,74.48212,79.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-10-29 00:00:05.295000+07:00,2025-10-28 16:59:50+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,11.0,20.58,22.67,800.67,23.4,55.63,,40.78504,40.08,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
