time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:08+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,59.92,86.83,95.42,4832.58,25.31,55.08,,227.10146,218.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:07+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,181.83,302.0,329.67,14832.5,24.9,56.08,,426.679,333.17,1.0,24.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:00+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,30.5,47.92,63.0,2255.25,24.1,54.8,,658.3868,409.5,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:15+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,25.83,39.17,49.42,1655.5,24.33,54.22,,106.56759,113.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:58:55+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,4.75,8.5,9.83,522.83,19.55,54.43,,97.80866,104.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:30+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.58,9.92,10.92,482.58,20.0,59.38,,53.35397,55.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:01+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2.75,5.75,6.58,399.83,21.58,59.03,,73.054665,77.42,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:07+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,1.58,5.83,6.5,398.0,20.45,60.2,,59.39656,62.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 17:00:01+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,31.83,46.58,57.92,2384.42,20.17,53.52,,100.54127,106.83,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-20 00:00:01.965000+07:00,2025-12-19 16:59:51+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.5,2.17,2.17,330.67,22.5,54.79,,22.121828,17.0,2.0,21.7,UNICEF ,https://www.unicef.org/laos/
