time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:13+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,73.92,107.42,116.5,5867.0,27.55,59.92,,371.9793,307.33,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:25+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,2.25,7.17,9.08,407.33,27.7,50.1,,24.496778,20.0,3.0,29.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:19+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,32.42,48.0,61.42,2536.92,28.2,59.23,,204.81902,201.0,1.0,32.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:30+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.0,0.17,123.67,22.25,58.59,,62.892876,66.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:46+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,0.33,0.67,205.25,25.94,57.66,,22.911839,18.0,1.0,26.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:55+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,0.0,1.42,1.42,272.0,24.87,60.55,,42.37949,42.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:30+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.67,2.33,2.58,294.08,25.2,59.18,,62.892876,66.0,1.0,25.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:21+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,23.5,38.42,52.08,1379.75,25.75,57.62,,543.5858,377.42,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:41+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,2.58,6.42,7.17,417.25,26.42,59.11,,56.795166,59.0,1.0,26.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:33+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.0,2.33,2.33,121.83,26.92,54.58,,56.795166,59.0,1.0,28.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:19+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.0,8.83,11.08,563.75,24.6,58.51,,44.047485,44.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:26+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,1.92,4.83,6.08,399.33,27.05,51.11,,45.722794,46.0,1.0,28.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:52+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,13.67,21.5,23.5,1299.83,29.95,49.01,,134.11809,140.0,1.0,35.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:37+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,0.0,1.0,1.0,264.58,27.28,56.85,,31.711536,29.0,2.0,29.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:28+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,27.14,57.67,,113.52172,120.0,1.0,29.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:35+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,9.08,19.92,21.58,769.25,25.72,59.18,,97.7317,103.92,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:56+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,5.33,14.25,19.75,598.0,26.55,57.43,,46.142773,46.5,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:12+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.25,0.5,192.0,27.29,54.79,,33.333492,31.0,1.0,29.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:16+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.08,0.17,0.33,216.33,25.07,61.53,,52.498493,54.0,1.0,25.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:06+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.0,0.0,0.92,194.25,26.72,54.17,,27.686525,24.0,1.0,28.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:23+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,3.17,4.5,6.33,397.08,25.65,54.34,,33.333492,31.0,1.0,25.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:10+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.5,139.67,21.7,65.04,,79.03486,84.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:29+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,4.92,10.92,13.17,561.5,26.05,60.04,,52.498493,54.0,1.0,26.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:57+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.8300000000000001,3.42,4.0,299.75,23.42,57.84,,67.23771,70.92,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:45+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,1.25,3.67,3.92,321.17,23.47,58.62,,54.211365,56.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:01+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.0,0.0,76.08,23.46,55.81,,74.48212,79.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:16+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.92,4.42,4.42,361.17,23.15,63.68,,57.660328,60.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-07 00:00:02.049000+07:00,2025-11-06 16:59:16+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.75,2.42,3.0,314.83,25.34,59.4,,71.7763,76.0,1.0,25.5,UNICEF ,https://www.unicef.org/laos/
