time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:26+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,34.58,50.83,65.0,2814.67,30.68,56.99,,229.81047,220.0,1.0,40.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:19+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,4.08,6.5,7.67,466.92,30.1,54.37,,49.9435,51.0,1.0,37.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:56+00:00,Asia/Bangkok,90408,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0103,Xaisettha,ໄຊເສດຖາ,"Lao-Viet Friendship Secondary School - Saysetha, Vientiane Capital ມັດທະຍົມ ມິດຕະພາບລາວ-ຫວຽດນາມ","Lao-Viet Friendship Secondary School - Saysetha, Vientiane Capital ມັດທະຍົມ ມິດຕະພາບລາວ-ຫວຽດນາມ",17.995877,102.64154,24.83,35.92,44.17,1559.67,30.81,56.43,,173.07161,175.0,1.0,41.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:29+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,3.08,3.25,297.92,28.86,56.61,,30.903135,28.0,1.0,34.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 17:00:00+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,0.75,2.75,3.08,281.67,26.4,63.48,,27.686525,24.0,1.0,27.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:22+00:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.75,3.33,3.67,343.83,26.32,56.99,,49.9435,51.0,1.0,26.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:29+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.33,2.92,3.25,308.92,27.5,57.14,,41.548218,41.0,1.0,30.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:21+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,6.08,13.75,16.42,681.42,27.25,55.37,,65.53628,69.0,1.0,29.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:16+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.25,2.08,2.17,266.25,27.85,56.02,,47.405483,48.0,1.0,31.3,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:18+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,9.92,22.5,25.25,783.83,26.61,60.72,,55.931953,58.0,1.0,28.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:54+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.67,2.67,2.67,154.33,27.8,54.99,,56.795166,59.0,1.0,31.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:26+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,6.83,14.5,15.5,5357.58,30.21,52.65,,132.00775,138.0,1.0,37.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:24+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,29.06,59.02,,55.07069,57.0,1.0,35.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 17:00:00+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,1.17,2.83,2.92,308.0,28.54,55.56,,50.793266,52.0,1.0,33.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:46+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.92,3.17,3.17,312.0,28.77,56.12,,45.722794,46.0,1.0,34.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:28+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,0.0,0.0,0.0,103.33,27.66,59.66,,44.047485,44.0,3.0,31.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:05+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,0.0,0.0,61.25,27.0,62.24,,53.13992,54.75,1.0,29.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:06+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.0,0.0,0.0,67.0,28.4,53.55,,192.29428,191.0,1.0,32.3,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:15+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,3.92,6.42,10.25,469.08,27.13,59.14,,44.88422,45.0,1.0,29.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:07+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.5,0.5,194.5,23.33,62.73,,26.088324,22.0,2.0,22.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:58+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,0.8300000000000001,0.8300000000000001,200.5,28.15,60.1,,66.64312,70.25,1.0,32.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-09-16 00:00:05.790000+07:00,2025-09-15 16:59:31+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,6.08,9.33,10.5,579.92,27.19,53.24,,54.211365,56.0,1.0,29.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
