time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:25+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,87.75,127.92,139.42,6878.75,22.17,50.63,,224.41151,216.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:11+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,55.0,80.08,86.33,4426.08,23.35,47.8,,339.24356,290.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:51+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,29.92,45.58,56.0,2125.92,20.83,46.89,,225.08221,216.5,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:42+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,32.75,48.67,61.33,2553.08,21.13,50.41,,188.61557,188.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 17:00:06+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,14.83,24.92,28.83,891.33,16.47,52.89,,55.931953,58.0,1.0,14.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:26+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,9.33,20.67,22.75,815.83,19.37,48.09,,64.87371,68.25,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 17:00:02+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,8.42,21.33,22.25,667.92,17.25,58.07,,69.089516,73.0,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:58+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,8.83,20.17,23.0,759.25,18.4,48.3,,84.728775,90.17,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:41+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,43.17,61.83,74.33,3373.58,16.9,50.36,,129.8253,135.92,1.0,15.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:23+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,13.33,24.83,26.08,907.33,18.62,49.08,,,,,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:06+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,21.5,32.5,36.5,623.25,18.65,49.41,,141.59746,147.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:07+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,24.75,36.58,48.5,1529.08,14.6,55.19,,90.18806,96.0,1.0,12.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:24+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,28.92,42.75,54.42,2080.83,17.55,46.0,,215.69295,209.42,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:49+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,26.58,38.25,48.08,1859.08,21.76,42.35,,209.9462,205.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:36+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,14.75,24.42,26.25,903.17,19.95,49.66,,67.30876,71.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-30 00:00:05.522000+07:00,2025-11-29 16:59:50+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,18.39,51.26,,78.42163,83.33,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
