time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:27+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,20.5,30.17,32.17,1194.67,27.0,42.64,,65.1651,68.58,1.0,27.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:28+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,16.5,26.42,28.83,1073.17,28.56,41.88,,64.65311,68.0,1.0,30.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:57+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,10.5,24.25,26.17,830.5,25.9,46.9,,134.64749,140.5,2.0,25.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:38+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,20.5,31.42,35.08,1150.92,27.7,43.31,,39.065197,38.0,1.0,29.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:23+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,4.92,11.83,14.42,609.0,20.25,52.92,,109.53244,116.0,1.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:10+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,7.25,17.83,18.67,681.0,21.8,52.81,,27.686525,24.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 17:00:00+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,21.58,33.83,44.17,1343.67,22.41,56.95,,34.962364,33.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:55+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,5.58,11.92,16.83,592.08,21.75,60.23,,50.436134,51.58,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:58+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,19.5,27.42,29.75,1093.08,23.12,52.61,,60.485725,63.25,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:43+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,34.17,50.83,64.5,2746.42,21.95,51.87,,72.67611,77.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:43+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,12.0,22.42,24.17,857.92,22.86,57.3,,18.978024,13.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:29+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,6.5,18.17,19.5,306.58,22.48,56.41,,50.793266,52.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 17:00:04+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,22.08,31.42,36.75,1308.58,19.93,60.31,,54.211365,56.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:07+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,20.33,28.58,31.75,1323.33,26.85,45.5,,144.84828,150.0,1.0,27.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:44+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,5.67,14.0,17.58,599.83,24.73,52.81,,39.89108,39.0,2.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:35+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,23.23,55.91,,43.212578,43.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 17:00:00+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,26.67,40.25,49.0,1789.5,22.33,53.85,,81.79277,87.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:08+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,6.08,9.67,12.75,586.92,22.95,54.15,,52.498493,54.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:35+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,13.5,21.58,25.0,800.25,24.25,51.67,,43.212578,43.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:44+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,28.33,41.42,53.5,1968.25,22.68,60.43,,85.50125,91.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:28+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,6.17,12.42,13.42,607.75,21.55,55.12,,43.212578,43.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:44+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,3.58,7.33,8.5,501.08,22.45,50.49,,42.587593,42.25,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:31+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,6.75,14.92,18.58,624.83,22.33,52.15,,30.09644,27.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:55+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,3.17,6.25,8.33,443.83,19.75,54.83,,53.35397,55.0,5.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:28+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,18.67,30.08,33.83,1145.67,22.55,56.24,,58.52746,61.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:56+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,21.67,31.75,38.17,1201.58,21.38,52.22,,63.77198,67.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:35+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,23.92,37.92,46.0,1513.83,20.9,54.86,,104.60373,111.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:56+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,10.25,21.83,24.17,783.67,21.04,48.18,,129.90901,136.0,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:08+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,22.5,32.0,35.75,1214.92,21.55,56.34,,31.711536,29.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-08 00:00:06.015000+07:00,2025-12-07 16:59:07+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,10.17,18.33,22.92,816.75,20.78,55.04,,221.63393,213.92,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
