time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:07+00:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,86.0,127.33,138.58,6842.17,26.97,54.11,,428.5727,334.0,1.0,28.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:04+00:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,81.42,119.33,128.17,6539.08,27.82,49.44,,419.15204,329.83,1.0,30.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:54+00:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,13.17,23.75,24.5,887.92,26.8,52.7,,96.847725,103.0,1.0,28.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:40+00:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,33.92,50.58,63.08,2783.83,26.28,55.13,,250.76471,235.0,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:25+00:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,6.92,16.92,18.17,679.0,21.88,52.45,,62.015793,65.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:37+00:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,19.83,28.08,31.92,1040.17,22.87,53.71,,49.09562,50.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:40+00:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,7.17,16.83,19.17,664.83,23.22,58.13,,26.88659,23.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:31+00:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,9.67,20.5,24.08,715.75,22.57,59.89,,41.548218,41.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:35+00:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,12.25,23.0,24.0,845.83,22.94,55.29,,57.660328,60.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-07 00:00:01.753000+07:00,2025-12-06 16:59:23+00:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,28.33,39.92,49.58,1913.33,22.05,53.14,,42.37949,42.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
